dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.071,0.002183520875,0.06608707803125,0.0759129219687499,1779385230.713029,1.64,0.0674190257649999,0.074580974235,0.00716194847,0.0,1.0,8000,0.000125,True,10527.398529035085,2.705905689968058e-06,0.5,0.0,-397.244619324262,6546.280407071367,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.46**2 * RBF(length_scale=0.324),0.0333194333154327,0.4543559088468107,0.1230401617614922,0.3240625905907885,0.0302903939231207,71.58358290905306,1652.6388273545738,401,42,359,416,15,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.698526780908946,15.259498407787282,208.08406919709927,148.4128657990451,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1652.6388271235269,1652.6388273545738,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,1652.63882712|1652.63882735,window_2p25eq2p5,4
2021,0.072,0.002194426,0.0670625414999999,0.0769374585,1799990530.9593172,1.64,0.06840114136,0.0755988586399999,0.0071977172799999,0.0,1.0,8000,0.000125,True,8625.826993479393,2.1613144074321255e-06,0.5,0.0,-5250.781025619354,6624.689304001479,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.42**2 * RBF(length_scale=0.323),0.0330251977459068,0.4503436056260024,0.1219536249129291,0.3232025140001648,0.0300229070417334,70.90379586745863,1646.9407141728668,400,43,357,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.76519717264206,15.049583693369856,205.22159581867984,147.28339620482294,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_01_full,False,1646.9407141728668,1646.940713836316,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,1646.94071417|1646.94071384,window_2p25eq2p5,4
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816646894.958838,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.000125,True,8321.237730475805,2.037579068789491e-06,0.5,0.0,-6341.248654150726,6614.738916860678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.1209058539407253,0.3207678346754636,0.0297649636593866,68.40631696965382,1646.7451149703782,400,45,355,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.776691627987484,14.845349056879057,202.43657804835075,145.4397717234731,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1646.7451139519717,1646.7451149703782,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,1646.74511395|1646.74511497,window_2p25eq2p5,4
2021,0.074,0.0022167515,0.0690123091249999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.0072709449199999,0.0,1.0,8000,0.000125,True,8033.515766054927,1.9269366820026843e-06,0.5,0.0,-6952.075774102607,6545.605746216251,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.324),0.0324677994146582,0.442742719290794,0.1198952951630456,0.3240652937505465,0.0295161812860529,70.54580657627936,1647.6099965567876,400,46,354,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.97924188125497,14.646567021453794,199.72591392891536,146.18927459868485,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1647.6099961968732,1647.6099965567876,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,1647.6099962|1647.60999656,window_2p25eq2p5,4
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.0073084037499999,0.0,1.0,8000,0.000125,True,8711.975518331468,2.0518359121775837e-06,0.5,0.0,-4411.443362139682,6509.132190007047,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.324),0.032203817346461,0.4391429638153776,0.1189204767720596,0.3243277167452581,0.0292761975876918,70.6154786471325,1647.1524147144776,400,48,352,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.078204940166492,14.45302209752604,197.08666496626415,145.5577643646804,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_01_full,False,1647.1524147144776,1647.1524146270574,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_04/attempt_02/results_single.csv,1647.15241471|1647.15241463,window_2p25eq2p5,4
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.0723267870399999,0.07967321296,0.00734642592,0.0,1.0,8000,0.000125,True,9914.219803134374,2.296730781664336e-06,0.5,0.0,-1374.6667421161378,6465.909933911263,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.324),0.0319491359833398,0.4356700361364529,0.1179800035107226,0.3238660333703928,0.0290446690757635,69.70477965558659,1645.8049901870215,400,50,350,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.150618811513484,14.264510003437811,194.51604550142468,144.59828507395994,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.00738501143,0.0,1.0,8000,0.000125,True,11872.341710014927,2.7101308312458287e-06,0.3796819050681305,0.3063163257321827,1979.3130244966917,6462.335515271,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.321),0.0317033968874435,0.4323190484651396,0.1170725517595489,0.3212512907300316,0.0288212698976759,66.31044181368263,1645.8529711492677,400,51,349,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.146326718793748,14.080836946086476,192.0114129011792,142.68146279558349,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.00742416028,0.0,1.0,8000,0.000125,True,13349.458804484268,3.007745461934099e-06,0.2698205397426173,0.6133558385890631,3986.597399693221,6439.420762890894,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0314662597911359,0.4290853607882172,0.1161968649970184,0.3204869607065942,0.0286056907192144,65.35653431516734,1645.2945892387136,400,53,347,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.203608535532505,13.901818956274722,189.57025849465532,141.5913977435882,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875,1845689661.7151537,1.64,0.075268063765,0.082731936235,0.0074638724699999,0.0,1.0,8000,0.000125,True,14396.38447001952,3.2061776884373683e-06,0.2109356988880996,0.8031787987884025,5241.273081981855,6483.515300533994,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.0312374014599871,0.4259645653634614,0.1153517496008941,0.3196751278803887,0.0283976376908974,64.57563533300196,1639.0870561488605,399,54,345,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.257102839327278,13.727281273973578,187.1901991905488,140.481288186811,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432177,1.64,0.076247926,0.083752074,0.0075041479999999,0.0,1.0,8000,0.000125,True,14457.59048063722,3.187709403560897e-06,0.1924867500728534,0.8687689854585076,5530.566461108107,6375.206103601473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.0310165146400847,0.4229524723647926,0.1145360709609101,0.3213805785344621,0.0281968314909861,66.86280703341994,1644.1785534725402,400,56,344,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.397755050499187,13.55705777917468,184.8689697160183,140.47274888408862,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.081,0.002300300875,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.0075449868699999,0.0,1.0,8000,0.000125,True,14797.172749410764,3.234346699447316e-06,0.1784917037870177,0.9211283747641884,5926.090201554735,6405.4871334159125,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.321),0.030803307082474,0.4200450965791913,0.113748749876279,0.3208542315785272,0.0280030064386127,65.18329220572664,1637.7876622888327,399,57,342,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.457849437769944,13.390990464442623,182.6044154242176,139.48359324017872,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.082,0.0023129235,0.076795922125,0.087204077875,1825600864.265104,1.64,0.07820680546,0.08579319454,0.00758638908,0.0,1.0,8000,0.000125,True,13386.135071087105,2.9037247069360153e-06,0.2528486421873914,0.6655523305275967,4235.083145271228,6352.991363065974,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.0305975006382008,0.4172386450663756,0.1129887592139169,0.322309336461116,0.0278159096710917,67.57290524389603,1637.0789764585743,399,59,340,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.587229764269871,13.228928945639955,180.39448562236305,139.35149020757322,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.00762835463,0.0,1.0,8000,0.000125,True,10943.867089667912,2.3581750344260127e-06,0.4197159321317551,0.2026202459418894,865.139541924953,6331.625445523729,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.32),0.030398830418065,0.4145295057008868,0.1122551208056255,0.3200657503367586,0.0276353003800591,66.31916024316835,1640.0612897148023,399,60,339,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.581772079007663,13.070730007639057,178.2372273768962,137.62019623156513,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.084,0.002338684,0.078737961,0.089262039,1803665927.1918256,1.64,0.08016455824,0.08783544176,0.00767088352,0.0,1.0,8000,0.000125,True,10072.095570485262,2.15876005198529e-06,0.5,0.0,-388.34599444616254,6276.328374660637,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.321),0.0302070440117673,0.4119142365241002,0.111546902564603,0.321231840782399,0.0274609491016066,66.68395502368489,1640.029302585632,399,62,337,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.69776906085174,12.916257182144893,176.13077975652126,137.3558124066351,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.085,0.002351821875,0.07970840078125,0.09029159921875,1790440672.4133158,1.64,0.081143012125,0.088856987875,0.0077139757499999,0.0,1.0,8000,0.000125,True,8822.422986977948,1.882473786766556e-06,0.5,0.0,-2626.844929686605,6171.52506894782,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.32),0.0300219007615834,0.4093895558397742,0.1108632158033061,0.320499344741507,0.0272926370559849,66.16341075643521,1645.6792292005905,400,64,336,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.743069901382992,12.76538035499965,174.07336847726796,136.27704893318375,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.0821211843399999,0.08987881566,0.00775763132,0.0,1.0,8000,0.000125,True,8359.133349802316,1.7775178550418854e-06,0.5,0.0,-4000.183629959479,6188.427653665701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.0298431710861948,0.4069523329935665,0.1102032127365311,0.3202889797620494,0.0271301555329044,65.99817384477632,1639.9444434689187,399,65,334,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.805644806333358,12.61797540060452,172.0633009173344,135.4212143223535,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.087,0.002378612875,0.0816481210312499,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.0909009251149999,0.0078018502299999,0.0,1.0,8000,0.000125,True,7888.005636063076,1.6727132900847048e-06,0.5,0.0,-5316.597888789752,6153.7022502986465,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.0296706358506726,0.4045995797818991,0.1095660841549239,0.3187909131887752,0.0269733053187932,64.91434394671666,1639.2877959473687,399,67,332,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.818755967095443,12.47392384129452,170.098961472198,134.02387439308518,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.088,0.002392266,0.0826174014999999,0.0933825985,1743632625.119082,1.64,0.0840766837599999,0.09192331624,0.00784663248,0.0,1.0,8000,0.000125,True,7863.432872594471,1.6641575785693522e-06,0.5,0.0,-5241.546418431197,6113.865476804628,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.0295040857789749,0.4023284424405671,0.1089510572554845,0.3183643251936915,0.0268218961627044,64.43028689428685,1639.3230011958165,399,68,331,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.869568179015372,12.33311252969984,168.17880722317963,133.08065457340092,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.000125,True,8461.308135515654,1.7887849958117333e-06,0.5,0.0,-3080.70590086689,6053.551265001893,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.321),0.0293433209056615,0.4001361941681125,0.1083573936168872,0.3209623448572255,0.0266757462778741,67.5604581266454,1638.338735808112,399,70,329,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.031991214560447,12.1954333523091,166.3013638951241,133.39576995703686,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887,0.0,1.0,8000,0.000125,True,9713.07343792482,2.0525477207751606e-06,0.4999026019832914,0.000244140625,-437.37023497564655,6057.943796281322,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.0291881500637943,0.3980202281426503,0.1077843873084286,0.3215277153635912,0.0265346818761766,68.63652727814,1633.5086393622032,398,71,327,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.117262866161004,12.060782952597524,164.46522208087532,132.8578885530342,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.0079843592699999,0.0,1.0,8000,0.000125,True,11847.875214504513,2.504335690944314e-06,0.315350214880809,0.4807412220058787,2966.988748041958,5971.781872389976,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.321),0.0290383904062669,0.3959780509945498,0.1072313631224206,0.3210513838492752,0.0263985367329699,68.53643610536042,1640.2882640460996,399,73,326,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.161711351535017,11.929062472229626,162.66903371222216,131.88892225607762,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.0960156974399999,0.0080313948799999,0.0,1.0,8000,0.000125,True,12826.278178588393,2.7137483027841416e-06,0.2360006063348728,0.7192267619632953,4282.441724540886,5974.082300369553,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.0288938669580575,0.3940072767007851,0.1066976749207735,0.3215629573310877,0.0262671517800523,67.6389593120809,1637.020520589269,398,74,324,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.242018473250964,11.800177308979343,160.9115087588092,131.32544418560178,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.093,0.002463107875,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.0080789938299999,0.0,1.0,8000,0.000125,True,12706.375999185935,2.6934895507344247e-06,0.2380531598225916,0.7125789849521101,4219.616548217637,5926.645243402805,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.0287544121970801,0.3921056208692741,0.106182704087187,0.3222021739580873,0.0261403747246182,67.87994634620328,1637.7287760757763,398,76,322,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.32584373224942,11.674036890113918,159.19141213791704,130.81123130187194,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.00812715612,0.0,1.0,8000,0.000125,True,11288.304425302813,2.3990930047667538e-06,0.3377252297410461,0.4186793908328866,2457.721283103624,5869.696409122576,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.323),0.0286198656615447,0.3902708953847011,0.1056858580772325,0.3234421935330488,0.0260180596923134,70.56325077090855,1634.1933423354485,398,77,321,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.431449437738213,11.550554460108833,157.50756081966588,130.53648522607685,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.00817588175,0.0,1.0,8000,0.000125,True,9652.698312400278,2.0576768012828546e-06,0.4953760050692411,0.011590895967255,70.54344878513322,5843.329367330517,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.0284900735818755,0.3885010033892122,0.1052065690591188,0.3211293782662054,0.0259000668926141,67.96689457383444,1634.5667420518157,398,79,319,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.398785671004616,11.429646881640853,155.85882111328436,128.83067452793748,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.096,0.002507674,0.0903577335,0.1016422665,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.00822517072,0.0,1.0,8000,0.000125,True,8051.962301043868,1.722474660747554e-06,0.5,0.0,-3071.262333088084,5787.206155693678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.0283648885354218,0.3867939345739346,0.1047442926386298,0.3218500596936777,0.0257862623049289,68.91968047871633,1634.911311836826,398,81,317,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.481454500373903,11.311234448904392,154.24410612142353,128.34605283369277,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.0082750230299999,0.0,1.0,8000,0.000125,True,7358.0285579170195,1.5806685555958004e-06,0.5,0.0,-4927.31019390483,5736.063457485441,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.02824416912233,0.3851477607590459,0.104298506662201,0.3224408448854756,0.0256765173839363,69.35395671334192,1634.8563155069642,398,82,316,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.55781070555929,11.195240712368449,152.66237335047882,127.8070124264488,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
2021,0.098,0.0025382435,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066,0.10216271934,0.0083254386799999,0.0,1.0,8000,0.000125,True,7278.861926547454,1.5714565407584663e-06,0.5,0.0,-4936.867025052502,5683.187316981507,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.0281277796610786,0.3835606317419815,0.1038687100926096,0.3229840963288748,0.0255707087827987,69.78934639075504,1635.139358629509,398,84,314,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.63101852484214,11.081592314164752,151.11262246588296,127.24708891360297,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_04/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,4
