dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.129,0.003099920875,0.12202517803125,0.13597482196875,816661383.882061,1.64,0.123916129765,0.134083870235,0.01016774047,0.0,1.0,8000,0.000125,True,8635.845866345579,2.6619081984800756e-06,0.3158905549284537,0.4792214307035301,2050.386767461937,4416.707216433174,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.0261208290072193,0.3561931228257187,0.096457553643445,0.3178922217134482,0.0237462081883812,63.32088753950786,1616.850984625411,393,131,262,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.387072967253328,8.426288947526562,114.90394019354402,102.54849543972576,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.13,0.0031207875,0.122978228125,0.137021771875,796778619.4646972,1.64,0.1248819085,0.1351180915,0.010236183,0.0,1.0,8000,0.000125,True,8426.85623599977,2.641827658766334e-06,0.332215691863961,0.4338031641124987,1915.5092607650824,4345.608188131493,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.0260946865464589,0.3558366347244401,0.0963610162092589,0.3180757984758179,0.0237224423149626,63.50399681944399,1622.5119371843552,394,133,261,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.4082230763902,8.36157109269982,114.0214239913612,101.92164589092268,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.131,0.003141825875,0.12393089178125,0.13806910821875,777717056.7816086,1.64,0.125847405565,0.136152594435,0.0103051888699999,0.0,1.0,8000,0.000125,True,7811.334544072027,2.4897299327202705e-06,0.3998090698816472,0.2538413331601095,1099.3964868125065,4317.349789756141,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.0260703509983903,0.3555047863416871,0.0962711512423922,0.3190191133444676,0.0237003190894458,64.38390710861714,1615.9411188293952,393,134,259,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.460540853499849,8.297834455383493,113.1522880279567,101.53939971115288,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.132,0.003163036,0.124883169,0.139116831,758729637.4451472,1.64,0.12681262096,0.13718737904,0.0103747580799999,0.0,1.0,8000,0.000125,True,6933.972204459161,2.2482315520537333e-06,0.5,0.0,-140.85582284011505,4266.156403607253,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.32),0.0260477814018274,0.3551970191158293,0.0961878074836403,0.3203046512471222,0.0236798012743886,65.76650822359068,1615.417498563805,393,136,257,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.526492369408285,8.235056888959685,112.2962303039957,101.26494015468754,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.133,0.003184417875,0.12583505978125,0.14016494021875,740120080.2932594,1.64,0.127777554685,0.138222445315,0.0104448906299999,0.0,1.0,8000,0.000125,True,6466.56471250564,2.1332400165825377e-06,0.5,0.0,-877.5732639691469,4226.260172305046,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.0260269380191233,0.3549127911698635,0.0961108381920171,0.3187871524726964,0.0236608527446575,64.1767527609792,1612.3264806169636,393,137,256,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.47318948784194,8.173216908325301,111.45295784079954,100.10845466463677,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.134,0.0032059715,0.126786564125,0.141213435875,721731213.3148873,1.64,0.12874220674,0.13925779326,0.01051558652,0.0,1.0,8000,0.000125,True,6072.99845176463,2.039120102368679e-06,0.4999311292015692,0.0001726334915006,-1598.266525463516,4188.011968366869,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0260077822908281,0.3546515766931113,0.0960401009773177,0.3177926079722274,0.0236434384462074,63.01444452422924,1614.0337116865958,393,139,254,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.441048716127144,8.112293665376676,110.62218634604557,99.12521305077956,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.135,0.003227696875,0.12773768203125,0.14226231796875,703839749.1336825,1.64,0.129706577125,0.140293422875,0.01058684575,0.0,1.0,8000,0.000125,True,5651.777165664009,1.9315119267098732e-06,0.5,0.0,-2591.025064934617,4161.610926582994,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.025990276792342,0.3544128653501188,0.0959754576400479,0.3184187483159408,0.0236275243566745,63.79244508887192,1608.835342095037,392,140,252,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.476602267303983,8.052266925574306,109.80363989419509,98.65199882375596,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.136,0.003249594,0.1286884135,0.1433115865,686424779.2721932,1.64,0.13067066584,0.14132933416,0.01065866832,0.0,1.0,8000,0.000125,True,5371.050760985649,1.8683030285214567e-06,0.5,0.0,-3121.5232676607775,4093.52679934834,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.32),0.0259743851924713,0.3541961617155187,0.0959167740183841,0.3195556992120914,0.0236130774477012,65.16253725315715,1614.16429618571,393,142,251,416,23,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.53299670150366,7.993117045535957,108.99705062094486,98.3371151017916,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.137,0.003271662875,0.12963875853125,0.14436124146875,669116428.5880822,1.64,0.131634472885,0.142365527115,0.0107310542299999,0.0,1.0,8000,0.000125,True,5389.647878311011,1.9092291396284567e-06,0.4999311292015692,0.0001726334915006,-2958.3124181430835,4072.775431598746,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.0259600722137896,0.3540009847334957,0.0958639198417955,0.3192059954556002,0.0236000656488997,64.82465211006782,1610.1554549574837,392,143,249,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.525640148822308,7.93482495160498,108.20215843097698,97.5668972175503,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.138,0.0032939035,0.130588717125,0.145411282875,652262296.7982231,1.64,0.13259799826,0.14340200174,0.0108040034799999,0.0,1.0,8000,0.000125,True,5562.995254559457,2.006907009056414e-06,0.5,0.0,-2266.444384564348,4034.181096883345,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.0259473035947063,0.3538268672005407,0.095816768590974,0.3186508969577575,0.0235884578133693,64.00229413408422,1609.3205656960404,392,145,247,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.508763458760484,7.877372119342997,107.41871071831358,96.7395969425812,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.139,0.003316315875,0.13153828928125,0.14646171071875,635785521.2448627,1.64,0.133561241965,0.144438758035,0.0108775160699999,0.0,1.0,8000,0.000125,True,5666.491813394145,2.0821343738619585e-06,0.5,0.0,-1810.7474765085803,3989.972758203673,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.0259360460531648,0.3536733552704296,0.0957751973637809,0.3188276249610552,0.0235782236846953,64.23918730460638,1609.4565036439371,392,146,246,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.522122328833747,7.820740553903008,106.64646209867738,96.13910042904315,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.14,0.0033389,0.132487475,0.147512525,619834689.867921,1.64,0.134524204,0.145475796,0.010951592,0.0,1.0,8000,0.000125,True,5843.956068415522,2.186869917167933e-06,0.5,0.0,-1229.0150324836725,3948.881657330946,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0259262672518869,0.3535400079802764,0.0957390867469023,0.3196955592090798,0.0235693338653517,65.29805421045909,1609.1852961668155,392,148,244,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.564047292785402,7.764912771238112,105.88517415324698,95.74876732129736,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.141,0.003361655875,0.13343627428125,0.1485637257187499,604132627.2786524,1.64,0.1354868843649999,0.146513115635,0.01102623127,0.0,1.0,8000,0.000125,True,5886.287560116472,2.243933554703078e-06,0.5,0.0,-1079.7156057787845,3930.0058751884912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.0259179357650831,0.3534263967965889,0.0957083206929198,0.3188455658619616,0.0235617597864392,64.48596275364801,1606.3821310197632,391,149,242,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.53233242134444,7.709871780103963,105.13461518323584,94.84777077664492,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.142,0.0033845835,0.1343846871249999,0.149615312875,588792286.6909375,1.64,0.1364492830599999,0.14755071694,0.01110143388,0.0,1.0,8000,0.000125,True,6018.603956070323,2.3375732669242553e-06,0.5,0.0,-619.2224200810851,3871.603441869844,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.0259110210465671,0.3533321051804605,0.0956827864025644,0.318610937296747,0.0235554736786973,64.04910872420378,1611.435582154806,392,151,241,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.525983032338086,7.6556010648184945,104.39455997479764,94.13593645916755,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.143,0.003407682875,0.1353327135312499,0.15066728646875,573696429.0826498,1.64,0.137411400085,0.1485885999149999,0.0111771998299999,0.0,1.0,8000,0.000125,True,6237.456912798736,2.4689329544859353e-06,0.4980814889422384,0.0048090125985332,-103.78243439565976,3830.5183937751026,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.025905493399191,0.3532567281707865,0.0956623742118505,0.3190354310836916,0.0235504485447191,64.40738289771198,1612.0824282670487,392,153,239,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.546894042289116,7.602084568738228,103.66478957370308,93.62239468474355,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.144,0.003430954,0.1362803534999999,0.1517196465,559083772.4170778,1.64,0.13837323544,0.14962676456,0.0112535291199999,0.0,1.0,8000,0.000125,True,6319.754591838333,2.5490641034600323e-06,0.4914000847849459,0.0215584604653511,85.1840735754468,3810.189638896831,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.0259013239455544,0.3531998719848339,0.0956469774839098,0.3186298914711181,0.0235466581323222,63.87880752009339,1606.9126949234883,391,154,237,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.531851937568076,7.5493066784207805,102.94509106937429,92.86918200334895,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.145,0.003454396875,0.1372276070312499,0.15277239296875,544779001.7566646,1.64,0.139334789125,0.1506652108749999,0.0113304217499999,0.0,1.0,8000,0.000125,True,6440.34481466693,2.6475287218880005e-06,0.4537714519679363,0.11613833940675,435.27126602642534,3749.036138245071,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.0258984845999115,0.3531611536351575,0.095636492505252,0.31898083124465,0.0235440769090105,64.21549931102888,1612.8382795496077,392,156,236,416,24,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.548241134167109,7.49725220843698,102.235257387777,92.3405279668828,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.146,0.0034780115,0.138174474125,0.1538255258749999,530723198.11642635,1.64,0.1402960611399999,0.15170393886,0.01140787772,0.0,1.0,8000,0.000125,True,6374.711204365145,2.6715266422234363e-06,0.4587773886717519,0.1035143294343306,385.58943820144174,3729.0020818905314,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.0258969480412312,0.3531402005622441,0.0956308183862839,0.3186128315746462,0.0235426800374829,63.8621214006256,1607.7322693101733,391,157,234,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.533413828305616,7.445906386805,101.53508709279544,91.60775678132352,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.147,0.0035017978749999,0.13912095478125,0.1548790452187499,517058895.8195766,1.64,0.141257051485,0.1527429485149999,0.0114858970299999,0.0,1.0,8000,0.000125,True,6274.131278943178,2.68050223982714e-06,0.4634580989230179,0.0917254230729683,326.5997959570758,3690.116243486836,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.025896687687343,0.353136650281951,0.0956298569658356,0.3183666651105298,0.02354244335213,63.56529712074072,1608.8890046926526,391,159,232,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.523093603694482,7.3952548410130845,100.84438419563295,90.91520312563154,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.148,0.0035257559999999,0.140067049,0.155932951,503681799.08701915,1.64,0.1422177601599999,0.15378223984,0.01156447968,0.0,1.0,8000,0.000125,True,6031.778686413476,2.6275279677321793e-06,0.4965113459040612,0.0087448704534044,43.25268562209689,3650.127453961588,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0258976776701328,0.3531501500472667,0.0956335127195648,0.3178988724671018,0.0235433433364844,63.045588226508826,1609.4885406149783,391,160,231,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.502707237610684,7.345283584607923,100.16295797192622,90.16473983653486,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.149,0.003549885875,0.14101275678125,0.15698724321875,490644352.2917579,1.64,0.143178187165,0.154821812835,0.0116436256699999,0.0,1.0,8000,0.000125,True,5786.703893821308,2.570384594067401e-06,0.5,0.0,-264.99082388783665,3612.7640972146937,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.0258998928117245,0.353180356523517,0.0956416926720024,0.3176369182579092,0.0235453571015678,62.82001565608405,1608.421826022689,391,162,229,416,25,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.49042687642053,7.295979004317872,99.49062278615278,89.47806477240883,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.15,0.0035741875,0.141958078125,0.158041921875,477946931.2512179,1.64,0.1441383325,0.1558616675,0.011723335,0.0,1.0,8000,0.000125,True,5668.404687905002,2.5674963451694317e-06,0.5,0.0,-402.7704359258851,3587.940311576824,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.0259033086016125,0.3532269354765349,0.0956543063121079,0.3180725698661091,0.0235484623651023,63.26682511487647,1603.5754867737055,390,163,227,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.507148149828971,7.247327847689178,98.82719792303423,88.99157357192625,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.151,0.003598660875,0.14290301303125,0.15909698696875,465470649.96646106,1.64,0.145098196165,0.156901803835,0.0118036076699999,0.0,1.0,8000,0.000125,True,5649.987597481901,2.610346544777618e-06,0.4999311292015692,0.0001726334915006,-306.100979171399,3543.858143618264,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.319),0.0259079011746969,0.3532895614731401,0.0956712655121596,0.3193095446552488,0.0235526374315426,64.68818395575897,1604.7453589325198,390,165,225,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.55727338746429,7.199317211210392,98.17250742559624,88.73010148677842,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.152,0.003623306,0.1438475615,0.1601524385,453362715.5960102,1.64,0.1460577781599999,0.15794222184,0.01188444368,0.0,1.0,8000,0.000125,True,5361.531347670839,2.5265004657975092e-06,0.5,0.0,-739.3502339557112,3508.2376576040524,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.0259136472901786,0.3533679175933457,0.0956924844498192,0.3184737268809788,0.0235578611728897,63.728226055129525,1605.0833331493948,390,166,224,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.518787828135988,7.151934528902247,97.5263799395761,87.8958958699538,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.153,0.003648122875,0.14479172353125,0.16120827646875,441644549.5313737,1.64,0.147017078485,0.158982921515,0.0119658430299999,0.0,1.0,8000,0.000125,True,5383.882353528264,2.5873261472985468e-06,0.5,0.0,-573.4188899424764,3469.805670110557,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.0259205243112793,0.3534616951538094,0.0957178795332425,0.3189600958618021,0.0235641130102539,64.30205450965526,1604.1942497400685,390,168,222,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.535841375527529,7.105167561352867,96.88864856390272,87.43129187001469,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.154,0.0036731115,0.145735499125,0.162264500875,430164399.9517347,1.64,0.1479760971399999,0.16002390286,0.01204780572,0.0,1.0,8000,0.000125,True,5622.546002653602,2.7561176542666384e-06,0.5,0.0,-85.69988185259716,3447.0587364699054,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.0259285101857464,0.3535705934419964,0.0957473693290902,0.3192327028879231,0.023571372896133,64.75085891311848,1601.18077018935,389,169,220,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.543237565949903,7.0590043851776345,96.25915070696774,86.9107030614026,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.155,0.003698271875,0.14667888828125,0.16332111171875,419006242.6242384,1.64,0.148934834125,0.161065165875,0.01213033175,0.0,1.0,8000,0.000125,True,5945.763280560001,2.9728660750005334e-06,0.4341050044859101,0.1659325784646644,563.3173628233822,3397.434771274081,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.0259375834271065,0.3536943194605435,0.0957808744933012,0.3188163200939358,0.0235796212973695,64.30568474844675,1606.517837226814,390,171,219,416,26,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.520841411032396,7.01343338288414,95.63772794842008,86.2068368334699,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.156,0.003723604,0.147621891,0.164378109,408018948.64312065,1.64,0.14989328944,0.16210671056,0.01221342112,0.0,1.0,8000,0.000125,True,6579.27596516309,3.35654979450031e-06,0.3217006288806343,0.4629485339547649,1536.526718053748,3377.3495895318083,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.0259477230966391,0.353832587681443,0.0958183177045254,0.3188721169131529,0.0235888391787628,64.37105028133205,1602.5108524193345,389,172,217,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.517923221937725,6.968443233125529,95.0242259062572,85.6353460016567,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.157,0.003749107875,0.14856450728125,0.16543549271875,397354285.67265946,1.64,0.150851463085,0.163148536915,0.01229707383,0.0,1.0,8000,0.000125,True,7315.659814405313,3.807990623271907e-06,0.2202799277649603,0.7712481559595354,2576.247080338802,3340.5800110919813,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.32),0.0259589087860322,0.3539851198095312,0.0958596236000764,0.3198119260665908,0.023599007987302,65.4493303584606,1601.200494128653,389,174,215,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.551922446853364,6.924022901323501,94.41849410895684,85.30347398088428,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
2021,0.158,0.0037747835,0.149506737125,0.166493262875,387039666.85970527,1.64,0.15180935506,0.16419064494,0.0123812898799999,0.0,1.0,8000,0.000125,True,7863.980498148027,4.175897073260906e-06,0.1585077360352763,1.0006098377858912,3308.5400297815613,3306.6864178581923,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.319),0.0259711206006934,0.3541516445549109,0.0959047187143026,0.3194780376879763,0.023610109636994,65.05088628576038,1601.2200177176808,389,175,214,416,27,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.531408477129416,6.880161630645431,93.82038587243768,84.63479764812375,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_06/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,6
