dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.069,0.002162225875,0.06413499178125,0.07386500821875,1723614892.8896687,1.64,0.065453949565,0.072546050435,0.00709210087,0.0,1.0,8000,0.000125,True,10975.2357397282,2.9967081618271483e-06,0.4775631299500705,0.0562705744097487,367.04535123587414,6535.0886159606225,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.323),0.0339412013307978,0.4628345636017883,0.1253361923231284,0.3226748115239204,0.0308556375734525,66.77983367918551,1656.6335936740622,401,39,362,416,15,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.457564221636504,15.697343058942815,214.05467807649293,149.23270286177683,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1656.6335926331217,1656.6335936740622,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1656.63359263|1656.63359367,window_2p25eq2p5,8
2021,0.07,0.0021727875,0.065111228125,0.074888771875,1753623067.4769688,1.64,0.0664366285,0.0735633715,0.0071267429999999,0.0,1.0,8000,0.000125,True,9968.16511327844,2.636943687638571e-06,0.5,0.0,-1796.5084742436663,6656.010711044169,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.321),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3209745692246765,0.0305678283709607,65.0515744806062,1650.0541408015754,400,40,360,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.500404717320404,15.475333509630737,211.02727513132825,147.72478635148462,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1650.0541404634812,1650.0541408015754,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1650.05414046|1650.0541408,window_2p25eq2p5,8
2021,0.071,0.002183520875,0.06608707803125,0.0759129219687499,1779002139.622841,1.64,0.0674190257649999,0.074580974235,0.00716194847,0.0,1.0,8000,0.000125,True,8753.821878083352,2.250519645085281e-06,0.5,0.0,-4493.573921790805,6551.607182649678,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.323),0.0333194333154327,0.4543559088468107,0.1230401617614922,0.322843540792752,0.0302903939231207,66.52443488652389,1657.1243596766735,401,42,359,416,15,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.658281355209612,15.259498407787282,208.08406919709927,147.85457033597265,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1657.124359373184,1657.1243596766735,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1657.12435937|1657.12435968,window_2p25eq2p5,8
2021,0.072,0.002194426,0.0670625414999999,0.0769374585,1799551569.146424,1.64,0.06840114136,0.0755988586399999,0.0071977172799999,0.0,1.0,8000,0.000125,True,8179.017503389925,2.049860310166894e-06,0.5,0.0,-6871.379656805741,6627.17950922571,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.322),0.0330251977459068,0.4503436056260024,0.1219536249129291,0.3222866802775789,0.0300229070417334,65.71503867758385,1651.219099003839,400,43,357,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.734692674149866,15.049583693369856,205.22159581867984,146.86605074747516,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1651.2190983698258,1651.219099003839,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1651.21909837|1651.219099,window_2p25eq2p5,8
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816753198.1146352,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.000125,True,8300.554446857874,2.032395530622772e-06,0.5,0.0,-6256.589790966791,6612.3880340604865,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.1209058539407253,0.3206076055688548,0.0297649636593866,65.00010880384315,1651.209386267815,400,45,355,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.77130848327942,14.845349056879057,202.43657804835075,145.36712203055043,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1651.2093861636251,1651.209386267815,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1651.20938616|1651.20938627,window_2p25eq2p5,8
2021,0.074,0.0022167515,0.0690123091249999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.0072709449199999,0.0,1.0,8000,0.000125,True,8343.549878724822,2.0013021431249632e-06,0.5,0.0,-5830.110300224947,6549.9246712729,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.323),0.0324677994146582,0.442742719290794,0.1198952951630456,0.3232746238857352,0.0295161812860529,67.42156890854055,1653.4341519818593,400,46,354,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.952454206482662,14.646567021453794,199.72591392891536,145.83259507695618,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_02_55_75MeV,False,1653.4341516987772,1653.4341519818593,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1653.4341517|1653.43415198,window_2p25eq2p5,8
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.0073084037499999,0.0,1.0,8000,0.000125,True,9195.29129171046,2.165665968133804e-06,0.5,0.0,-3106.9716037174144,6520.650065594162,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.323),0.032203817346461,0.4391429638153776,0.1189204767720596,0.3227979204717223,0.0292761975876918,67.81477942863368,1652.7258656019949,400,48,352,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.025951013783002,14.45302209752604,197.08666496626415,144.8711942258594,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,2,2,1,2,stable_reproduced,False,attempt_01_full,False,1652.7258656019949,1652.7258654798677,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv|study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/central_repeat/window_2p25eq2p5/draw_08/attempt_02/results_single.csv,1652.7258656|1652.72586548,window_2p25eq2p5,8
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.0723267870399999,0.07967321296,0.00734642592,0.0,1.0,8000,0.000125,True,10363.280308477868,2.4007602570978015e-06,0.5,0.0,-397.4738768486101,6475.62689374898,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.323),0.0319491359833398,0.4356700361364529,0.1179800035107226,0.3225364991431108,0.0290446690757635,66.95150853716771,1651.3499272939546,400,50,350,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.10484331227079,14.264510003437811,194.51604550142468,144.00468046772374,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.00738501143,0.0,1.0,8000,0.000125,True,12440.768578968684,2.839887135476915e-06,0.3202567710015946,0.4669809018585804,2768.210882020691,6472.214090258387,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.32),0.0317033968874435,0.4323190484651396,0.1170725517595489,0.3199807029746304,0.0288212698976759,63.799632405890215,1651.669619550206,400,51,349,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.10224164690371,14.080836946086476,192.0114129011792,142.11714033281973,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.00742416028,0.0,1.0,8000,0.000125,True,13823.016960755056,3.1144421015766655e-06,0.2399266734284942,0.7065384554240997,4584.29164676533,6447.497319376449,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.319),0.0314662597911359,0.4290853607882172,0.1161968649970184,0.3194179771111805,0.0286056907192144,63.07164626599052,1651.1446905201626,400,53,347,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.166238922405288,13.901818956274722,189.57025849465532,141.1191199288968,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875,1845689661.7151537,1.64,0.075268063765,0.082731936235,0.0074638724699999,0.0,1.0,8000,0.000125,True,14779.3538905818,3.291467714840707e-06,0.1889876323057012,0.8816330719684703,5727.775733654016,6490.936341304344,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.319),0.0312374014599871,0.4259645653634614,0.1153517496008941,0.3186918622182172,0.0283976376908974,62.40858957341163,1644.9829109168934,399,54,345,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.222477928872609,13.727281273973578,187.1901991905488,140.04919192781338,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432177,1.64,0.076247926,0.083752074,0.0075041479999999,0.0,1.0,8000,0.000125,True,14755.951158426698,3.253494026490706e-06,0.1778652180567967,0.9235312244855572,5885.10535455609,6380.379985603192,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.321),0.0310165146400847,0.4229524723647926,0.1145360709609101,0.3205708864464889,0.0281968314909861,64.74082209809484,1649.9647278878565,400,56,344,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.369039338656451,13.55705777917468,184.8689697160183,140.11883927988674,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.081,0.002300300875,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.0075449868699999,0.0,1.0,8000,0.000125,True,15041.0681512046,3.2876570379262443e-06,0.1688282645536754,0.9588059144706192,6209.15767989666,6410.806764549639,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.32),0.030803307082474,0.4200450965791913,0.113748749876279,0.3200448324048954,0.0280030064386127,63.21556872968696,1643.6509149879469,399,57,342,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.428945427930636,13.390990464442623,182.6044154242176,139.13172658550388,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.082,0.0023129235,0.076795922125,0.087204077875,1825600864.265104,1.64,0.07820680546,0.08579319454,0.00758638908,0.0,1.0,8000,0.000125,True,13553.28892502061,2.939983774467363e-06,0.2427543849364048,0.6974699004320308,4441.465289574412,6357.140519492865,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.322),0.0305975006382008,0.4172386450663756,0.1129887592139169,0.3215980377255801,0.0278159096710917,65.56640036910832,1642.883618549172,399,59,340,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.561658113227478,13.228928945639955,180.39448562236305,139.04395788515276,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.00762835463,0.0,1.0,8000,0.000125,True,11048.881476836395,2.3808034439312835e-06,0.4798662299243466,0.0504893201355881,1015.379649278856,6335.340706328746,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.030398830418065,0.4145295057008868,0.1122551208056255,0.319405465096644,0.0276353003800591,64.4256122413661,1645.8229909327958,399,60,339,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.557879259641348,13.070730007639057,178.2372273768962,137.33629023969385,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.084,0.002338684,0.078737961,0.089262039,1803665927.1918256,1.64,0.08016455824,0.08783544176,0.00767088352,0.0,1.0,8000,0.000125,True,10123.042753225793,2.1696796011587253e-06,0.5,0.0,-308.1212153216737,6280.28010353326,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.321),0.0302070440117673,0.4119142365241002,0.111546902564603,0.3205404548763889,0.0274609491016066,64.78833190946494,1645.8165030029888,399,62,337,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.672592002933898,12.916257182144893,176.13077975652126,137.06018208376543,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.085,0.002351821875,0.07970840078125,0.09029159921875,1790440672.4133158,1.64,0.081143012125,0.088856987875,0.0077139757499999,0.0,1.0,8000,0.000125,True,8835.092752507651,1.8851771825943632e-06,0.5,0.0,-2611.161279320594,6175.502687933775,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.32),0.0300219007615834,0.4093895558397742,0.1108632158033061,0.3197945998444316,0.0272926370559849,64.29225230483439,1651.4602204901714,400,64,336,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.717248105723243,12.76538035499965,174.07336847726796,135.97738980314216,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.0821211843399999,0.08987881566,0.00775763132,0.0,1.0,8000,0.000125,True,8351.740168858745,1.7759457409742155e-06,0.5,0.0,-4043.750138329489,6192.781184732069,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.0298431710861948,0.4069523329935665,0.1102032127365311,0.3195598937418411,0.0271301555329044,64.11037004823486,1645.7242809993002,399,65,334,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.778771166802464,12.61797540060452,172.0633009173344,135.1129498473303,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.087,0.002378612875,0.0816481210312499,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.0909009251149999,0.0078018502299999,0.0,1.0,8000,0.000125,True,7865.158943944623,1.6678684703287084e-06,0.5,0.0,-5423.034521595614,6158.439109764473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0296706358506726,0.4045995797818991,0.1095660841549239,0.3180402752948102,0.0269733053187932,63.07062189450834,1645.0575988199687,399,67,332,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.790927049389833,12.47392384129452,170.098961472198,133.70829639304387,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.088,0.002392266,0.0826174014999999,0.0933825985,1743632625.119082,1.64,0.0840766837599999,0.09192331624,0.00784663248,0.0,1.0,8000,0.000125,True,7827.99786740978,1.6566583815417708e-06,0.5,0.0,-5390.966771710435,6118.758288062636,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.318),0.0295040857789749,0.4023284424405671,0.1089510572554845,0.3175998995503145,0.0268218961627044,62.58716937989296,1645.0964528533734,399,68,331,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.841068119260465,12.33311252969984,168.17880722317963,132.7611141697096,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.000125,True,8399.228599307182,1.7756609089520956e-06,0.5,0.0,-3242.230377269761,6057.737100901478,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.32),0.0293433209056615,0.4001361941681125,0.1083573936168872,0.3202394229004917,0.0266757462778741,65.56519973655524,1644.093032508417,399,70,329,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.004890868455664,12.1954333523091,166.3013638951241,133.0953149890865,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887,0.0,1.0,8000,0.000125,True,9617.820036131698,2.0324189578253026e-06,0.5,0.0,-617.1573392648604,6061.8145554105795,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.0291881500637943,0.3980202281426503,0.1077843873084286,0.3208375547050613,0.0265346818761766,66.6002194870456,1639.2487697890706,398,71,327,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.091253107998066,12.060782952597524,164.46522208087532,132.5727085095317,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.0079843592699999,0.0,1.0,8000,0.000125,True,11715.009760000896,2.476251355670459e-06,0.3269636632713687,0.4483129906677598,2778.5720515099893,5975.178678389759,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.0290383904062669,0.3959780509945498,0.1072313631224206,0.3203989032325261,0.0263985367329699,66.54293673759653,1646.0133315237829,399,73,326,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.136994806699628,11.929062472229626,162.66903371222216,131.62088115840578,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.0960156974399999,0.0080313948799999,0.0,1.0,8000,0.000125,True,12685.913421999652,2.6840503175494783e-06,0.2466046057569056,0.6852134915562978,4090.3985836393304,5977.979335159717,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.321),0.0288938669580575,0.3940072767007851,0.1066976749207735,0.3208480816371867,0.0262671517800523,65.64358523236989,1642.796823993358,398,74,324,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.214802896172523,11.800177308979343,160.9115087588092,131.0334908809729,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.093,0.002463107875,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.0080789938299999,0.0,1.0,8000,0.000125,True,12568.808693449284,2.664328120240938e-06,0.2462855041825388,0.6862253597401027,4035.707055299455,5930.339605194139,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.0287544121970801,0.3921056208692741,0.106182704087187,0.3214996910689606,0.0261403747246182,65.90262794962203,1643.5230607461144,398,76,322,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.298970250268876,11.674036890113918,159.19141213791704,130.5260294655022,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.00812715612,0.0,1.0,8000,0.000125,True,11168.200396496431,2.373567405482965e-06,0.3487854579540926,0.3886015555253949,2282.2902013051626,5872.669431499303,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.323),0.0286198656615447,0.3902708953847011,0.1056858580772325,0.3228056468035498,0.0260180596923134,68.47985538704776,1639.9514510286697,398,77,321,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.406983865092643,11.550554460108833,157.50756081966588,130.27958438131284,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.00817588175,0.0,1.0,8000,0.000125,True,32395.725077833995,6.905833974709636e-06,0.4827923233836195,0.0431466322007845,890.5942331124863,19364.321444585086,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.105),0.0284900735818755,0.3885010033892122,0.1052065690591188,0.1052065690591188,0.0259000668926141,1.0,944.951602953127,398,79,319,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.062019202317981,11.429646881640853,155.85882111328436,42.20676828085362,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_2p25eq2p5/draw_08/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_2p25eq2p5,8
