dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.00742416028,0.0,1.0,8000,0.000125,True,15984.916340529113,3.601536233549214e-06,0.1339107794473669,1.1080932196950943,7174.307748767994,6477.516785262014,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.0314662597911359,0.4290853607882172,0.1161968649970184,0.3167544783217939,0.0286056907192144,62.517790921480334,1651.210092388749,400,53,347,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.073128120938168,13.901818956274722,189.57025849465532,139.94238401537902,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875,1845689661.7151537,1.64,0.075268063765,0.082731936235,0.0074638724699999,0.0,1.0,8000,0.000125,True,16561.968926341622,3.688468820682831e-06,0.1190019083412622,1.1799909441406475,7696.310145534983,6518.9267836743375,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.0312374014599871,0.4259645653634614,0.1153517496008941,0.3162815928697611,0.0283976376908974,62.07892090332058,1645.1572448180953,399,54,345,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.13760222989048,13.727281273973578,187.1901991905488,138.98999866121994,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432177,1.64,0.076247926,0.083752074,0.0075041479999999,0.0,1.0,8000,0.000125,True,15848.221457707292,3.4943253260706874e-06,0.1331284810092808,1.1117237104357502,7131.50334592006,6403.271328143748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.318),0.0310165146400847,0.4229524723647926,0.1145360709609101,0.3184997185564729,0.0281968314909861,64.942844926696,1649.6954775277316,400,56,344,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.295585415626906,13.55705777917468,184.8689697160183,139.2135492084153,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.081,0.002300300875,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.0075449868699999,0.0,1.0,8000,0.000125,True,15622.181569095908,3.414676050070719e-06,0.1470352669323546,1.0492337825831588,6765.311070122955,6429.783554032684,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.030803307082474,0.4200450965791913,0.113748749876279,0.3183734846112482,0.0280030064386127,63.93375950420575,1643.5712823245087,399,57,342,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.369260843801747,13.390990464442623,182.6044154242176,138.40514867919103,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.082,0.0023129235,0.076795922125,0.087204077875,1825600864.265104,1.64,0.07820680546,0.08579319454,0.00758638908,0.0,1.0,8000,0.000125,True,13489.784715746486,2.9262084210524707e-06,0.2504761058511923,0.6729922652714092,4313.512993169994,6376.677571603823,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.0305975006382008,0.4172386450663756,0.1129887592139169,0.3197868694173698,0.0278159096710917,66.44128308359099,1642.4757465535542,399,59,340,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.496545437437742,13.228928945639955,180.39448562236305,138.26089337471376,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.00762835463,0.0,1.0,8000,0.000125,True,10608.40967762359,2.2858909608243763e-06,0.4906177399892938,0.023520006551028,182.8223735183659,6359.281067687949,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.030398830418065,0.4145295057008868,0.1122551208056255,0.3169505158813761,0.0276353003800591,64.59117500384868,1645.5572678460032,399,60,339,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.469045442693249,13.070730007639057,178.2372273768962,136.28072402435146,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.084,0.002338684,0.078737961,0.089262039,1803665927.1918256,1.64,0.08016455824,0.08783544176,0.00767088352,0.0,1.0,8000,0.000125,True,9501.15382140097,2.0363896642831016e-06,0.5,0.0,-1593.5439784735097,6302.894727209051,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.318),0.0302070440117673,0.4119142365241002,0.111546902564603,0.3182022924024549,0.0274609491016066,65.1760556673799,1645.4960911495266,399,62,337,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.587447004293,12.916257182144893,176.13077975652126,136.06040508356617,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.085,0.002351821875,0.07970840078125,0.09029159921875,1790440672.4133158,1.64,0.081143012125,0.088856987875,0.0077139757499999,0.0,1.0,8000,0.000125,True,8274.263168930045,1.7655108515324374e-06,0.5,0.0,-4231.718706922843,6199.469745572567,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.0300219007615834,0.4093895558397742,0.1108632158033061,0.3171997883846421,0.0272926370559849,64.36204291425955,1651.2187181560823,400,64,336,416,16,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.622174425064726,12.76538035499965,174.07336847726796,134.87407008009146,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.0821211843399999,0.08987881566,0.00775763132,0.0,1.0,8000,0.000125,True,7825.303391459613,1.6640022257532507e-06,0.4999026019832914,0.000244140625,-5894.82253422598,6219.794357798651,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.317),0.0298431710861948,0.4069523329935665,0.1102032127365311,0.316743979647435,0.0271301555329044,63.857875154366816,1645.517573161232,399,65,334,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.674978393075428,12.61797540060452,172.0633009173344,133.92235469674097,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.087,0.002378612875,0.0816481210312499,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.0909009251149999,0.0078018502299999,0.0,1.0,8000,0.000125,True,7435.15467020721,1.5766827008630588e-06,0.5,0.0,-7301.70523875152,6188.440112130408,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.315),0.0296706358506726,0.4045995797818991,0.1095660841549239,0.3150012979059385,0.0269733053187932,62.4266369690721,1645.0048894085478,399,67,332,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.678260939213326,12.47392384129452,170.098961472198,132.43067050410147,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.088,0.002392266,0.0826174014999999,0.0933825985,1743632625.119082,1.64,0.0840766837599999,0.09192331624,0.00784663248,0.0,1.0,8000,0.000125,True,7419.8695711843775,1.5702851895534212e-06,0.5,0.0,-7118.656416294761,6147.998971089233,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.315),0.0295040857789749,0.4023284424405671,0.1089510572554845,0.3146830459302347,0.0268218961627044,62.01557362981025,1645.09569095148,399,68,331,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.732319147808711,12.33311252969984,168.17880722317963,131.54182934934272,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.000125,True,7953.628027984037,1.68145755370939e-06,0.5,0.0,-4758.213374605994,6084.352363191065,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.317),0.0293433209056615,0.4001361941681125,0.1083573936168872,0.3174960999526837,0.0266757462778741,65.19419786288961,1643.749594099477,399,70,329,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.90205127329564,12.1954333523091,166.3013638951241,131.9551573265842,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887,0.0,1.0,8000,0.000125,True,9036.38961175764,1.9095522153914803e-06,0.5,0.0,-1854.9083449219208,6088.700225937531,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.318),0.0291881500637943,0.3980202281426503,0.1077843873084286,0.3180598835298385,0.0265346818761766,66.18109849295847,1638.800856815839,398,71,327,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.986572328775432,12.060782952597524,164.46522208087532,131.42495200270176,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.0079843592699999,0.0,1.0,8000,0.000125,True,11126.426898471474,2.3518400970675883e-06,0.3636313516642608,0.3487690464410971,1952.4292438086868,6000.5762152775405,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.318),0.0290383904062669,0.3959780509945498,0.1072313631224206,0.3176098611823061,0.0263985367329699,66.13653911968586,1645.5640158273056,399,73,326,416,17,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.031343418577928,11.929062472229626,162.66903371222216,130.47513387733167,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.0960156974399999,0.0080313948799999,0.0,1.0,8000,0.000125,True,12334.714282418325,2.6097445793058553e-06,0.2745822930649997,0.5990124443047964,3593.0973757225943,5997.008313419376,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.0288938669580575,0.3940072767007851,0.1066976749207735,0.3188448415406246,0.0262671517800523,66.19612683301658,1642.4047210138117,398,74,324,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.138538818767552,11.800177308979343,160.9115087588092,130.2153730303507,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.093,0.002463107875,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.0080789938299999,0.0,1.0,8000,0.000125,True,12466.420636867006,2.642623964741208e-06,0.2559873947410528,0.6557658544027957,3869.7106673223743,5946.330649886677,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.32),0.0287544121970801,0.3921056208692741,0.106182704087187,0.3198096691523917,0.0261403747246182,66.92225549147304,1643.083326783989,398,76,322,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.23431846411918,11.674036890113918,159.19141213791704,129.8398955232083,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.00812715612,0.0,1.0,8000,0.000125,True,11305.866349485032,2.402825424434792e-06,0.3398051825681359,0.412994879748584,2433.2565795904443,5891.300363325435,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.321),0.0286198656615447,0.3902708953847011,0.1056858580772325,0.3206446979621269,0.0260180596923134,69.07711804210122,1639.303990166297,398,77,321,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.323928138917134,11.550554460108833,157.50756081966588,129.40745739184547,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.00817588175,0.0,1.0,8000,0.000125,True,9922.360908874376,2.1151610871250454e-06,0.4701481433793332,0.0748974735114016,440.64656659389607,5866.544596127642,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.318),0.0284900735818755,0.3885010033892122,0.1052065690591188,0.3180154925885426,0.0259000668926141,66.22616577661631,1639.8776208700297,398,79,319,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.278558735276096,11.429646881640853,155.85882111328436,127.5814459633568,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.096,0.002507674,0.0903577335,0.1016422665,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.00822517072,0.0,1.0,8000,0.000125,True,8340.10421840011,1.7841139398188183e-06,0.5,0.0,-2429.947575646799,5811.088477091307,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.319),0.0283648885354218,0.3867939345739346,0.1047442926386298,0.3185611107267829,0.0257862623049289,66.98392153556402,1640.1534313170005,398,81,317,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.353907943684062,11.311234448904392,154.24410612142353,127.03449919199343,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.0082750230299999,0.0,1.0,8000,0.000125,True,9489.752735490863,2.0386104282280776e-06,0.5,0.0,-10420.509318763894,8085.19107262486,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,3.23**2 * RBF(length_scale=0.186),0.02824416912233,0.3851477607590459,0.104298506662201,0.1864903601954059,0.0256765173839363,10.464412419287209,1582.879552068368,398,82,316,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,7.263070665185966,11.195240712368449,152.66237335047882,73.91984037063536,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.098,0.0025382435,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066,0.10216271934,0.0083254386799999,0.0,1.0,8000,0.000125,True,7611.376563131253,1.643244178143338e-06,0.5,0.0,-3948.751036744148,5705.7705402951015,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.32),0.0281277796610786,0.3835606317419815,0.1038687100926096,0.319820640485057,0.0255707087827987,68.00026522259355,1640.3302730620717,398,84,314,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.507304478794818,11.081592314164752,151.11262246588296,126.00077198466458,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.099,0.002553785875,0.09325398178125,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.0083764176699999,0.0,1.0,8000,0.000125,True,8254.663063221327,1.791889836001739e-06,0.4999026019832914,0.000244140625,-2187.5001011234667,5699.489569022599,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.319),0.0280155899022987,0.3820307713949833,0.1034544219521848,0.3194913277502494,0.0254687180929988,67.58201007655563,1634.9355231202348,397,85,312,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.54446048613945,10.970218833361969,149.59389318220866,125.10497879946548,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.1,0.0025695,0.094218625,0.105781375,1487397833.440122,1.64,0.09578602,0.10421398,0.00842796,0.0,1.0,8000,0.000125,True,9065.515572699998,1.979179963953978e-06,0.5,0.0,-245.50477633018855,5609.480375733325,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.027907474759607,0.3805564739946421,0.1030551803288439,0.3196045935575012,0.0253704315996428,67.32300541429103,1641.3718660470097,398,87,311,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.597522919633771,10.861052640438642,148.10526327870872,124.38396324479515,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.101,0.002585385875,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.105240032835,0.00848006567,0.0,1.0,8000,0.000125,True,10175.207707474576,2.235298421885421e-06,0.3924322777758576,0.2729852478596805,1528.252617919908,5599.2869338107,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.32),0.0278033140562975,0.3791361007676941,0.1026705414406892,0.3202080199184203,0.0252757400511796,67.7344529512897,1635.6656781617676,397,88,309,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.66859127645904,10.754028760328694,146.64584673175492,123.85308630899064,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.102,0.0026014435,0.096146752125,0.1078532478749999,1439773239.9828668,1.64,0.09773363266,0.1062663673399999,0.0085327346799999,0.0,1.0,8000,0.000125,True,10648.34993292286,2.3545502729275336e-06,0.3349049777417034,0.4264088476206047,2303.5593628411953,5549.819485423585,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.321),0.0277029922867878,0.3777680766380165,0.1023000787550902,0.3208586532120513,0.0251845384425344,69.07574717899818,1636.019594216662,397,90,307,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.740303100816403,10.649084743446428,145.21479195608765,123.33869761617017,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.103,0.002617672875,0.0971102360312499,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.00858596703,0.0,1.0,8000,0.000125,True,11770.69377408308,2.6220102649293044e-06,0.2412000587744557,0.7024475224670298,3858.1158867115714,5515.688036820631,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.0276063983918545,0.3764508871616523,0.1019433821586847,0.3187890260712078,0.0250967258107768,66.19197832997104,1634.32254967889,397,91,306,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.702414987309464,10.546160544164444,143.81128014769695,121.78337068615106,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.104,0.002634074,0.0980733335,0.1099266664999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.000125,True,12394.42164927053,2.782882145140683e-06,0.194665655395655,0.8608306693866448,4719.567732866028,5479.642701037329,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.0275134255467139,0.3751830756370089,0.1016000571748166,0.3176122233693139,0.0250122050424672,64.47157941237985,1634.7654240201314,397,93,304,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.698289608215363,10.445198406238394,142.4345237214326,120.5783221615315,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.105,0.002650646875,0.0990360445312499,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.00869412175,0.0,1.0,8000,0.000125,True,12120.022265834536,2.743610728258365e-06,0.2104688097468137,0.8047956375496789,4409.655591054441,5468.21326664805,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.0274239709611162,0.3739632403788584,0.1012697242253318,0.3175519055841605,0.0249308826919238,64.39875726835652,1629.4287918349546,396,94,302,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.737290913772108,10.346142754725216,141.08376483716202,119.80166372940964,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.0087490441199999,0.0,1.0,8000,0.000125,True,11248.238149172812,2.568329765165993e-06,0.2607354756201318,0.6410796250329004,3468.3283846571508,5376.781345592215,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.32),0.0273379356906521,0.3727900321452559,0.1009520179337844,0.3195696332773283,0.0248526688096837,67.15112479956267,1632.507560064346,397,96,301,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.858564032882033,10.248940093965247,139.758274008617,119.80604769765831,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626095,1.64,0.102597735085,0.111402264915,0.0088045298299999,0.0,1.0,8000,0.000125,True,10589.450132285689,2.4397726930941717e-06,0.3068499727495851,0.5047991035764808,2692.5439655786904,5332.426080103054,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.319),0.0272552244585561,0.3716621517075835,0.1006465864674015,0.3192313668740575,0.0247774767805055,66.80988773649989,1632.811789266897,397,98,299,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.88393365079137,10.153538911238387,138.45734878961437,118.925019684658,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.0088605788799999,0.0,1.0,8000,0.000125,True,9577.701836436632,2.2278181657893036e-06,0.4175462963919052,0.2081746609753417,1293.6348187778228,5324.525882469622,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.0271757454873275,0.3705783475544666,0.1003530909153006,0.3186469959314299,0.0247052231702977,66.24797170016659,1628.7812137421863,396,99,297,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.897960635082546,10.059889585728104,137.18031253265593,117.95641806363447,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_03/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,3
